"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
2025-10-31,1494340.15089061,377547.7891206,25896.9046319776,0,121676.181755334,170307.413027275,11921.2156626375,183712.593503577,0,193.412878729472,0,0,0,0,0,42859.7892776161,3551720118.15988
2025-11-30,1495131.35394895,378469.943626265,25971.217585372,0,121269.658520537,152232.276690868,11923.1623613125,184184.405669131,0,192.337218367501,0,0,0,0,0,43990.3573384075,3538379560.83471
2025-12-31,1499483.70821776,380735.757093308,25921.3640117268,0,120864.835592048,186006.808046256,12014.5719680512,184903.372074739,0,191.252937897167,0,0,0,0,0,43424.9833398056,3528094639.96331
2026-01-31,1498531.33376901,380912.613239929,26080.7480883606,0,120461.65589715,125378.776119261,12036.095484476,185534.525286101,0,189.678471230432,0,0,0,0,0,45651.0593248769,3511539281.17965
2026-02-28,1493411.08689486,379710.497489681,25991.2370877035,0,120060.142472212,83737.5767152086,11999.0946427256,185963.8834125,0,188.442447097831,0,0,0,0,0,47591.5213019475,3492330515.54557
2026-03-31,1489891.29083352,379060.647152699,25911.8489206179,0,119660.385381636,99923.3247261142,11976.5636383502,186280.019219403,0,187.597013261284,0,0,0,0,0,47270.0317156714,3473095446.133
2026-04-30,1486331.2787244,378199.562249747,25900.8293807966,0,119262.362515127,105165.963938378,11909.6132883877,186552.424857151,0,185.761040847571,0,0,0,0,0,47636.7185884894,3455132346.31505
2026-05-31,1481932.38698822,377107.572931941,25837.3474147758,0,118866.067413671,86891.8608276118,11874.5564240429,186764.297730371,0,184.499523411406,0,0,0,0,0,48936.1817582691,3435046141.75703
2026-06-30,1476861.5484288,375726.920100566,25780.8042581121,0,118471.458261,82201.4283329011,11847.0823426557,186895.718732539,0,182.769633994353,0,0,0,0,0,49696.8751992443,3415370842.15059
2026-07-31,1476730.00929484,376201.073908016,25714.9806904376,0,118070.204321554,144473.981496356,11829.0879399539,187301.615393179,0,182.57835626276,0,0,0,0,0,48427.2883496604,3401543728.85038
2026-08-31,1478223.42058479,377407.124525734,25794.5697327117,0,117678.936492313,161802.211754854,11844.9723870451,187692.317838931,0,181.33826171729,0,0,0,0,0,48051.707824425,3389958864.29601
2026-09-30,1482360.95874596,378968.587426701,25993.7533574328,0,117289.27580055,188986.398580054,11891.2441075769,188428.605822243,0,180.323793109226,0,0,0,0,0,47680.6265125176,3380375866.57629
2026-10-31,1485385.1908465,381555.941765066,26184.6838956309,0,116901.140646556,167857.719162614,11861.7356385329,189008.240906061,0,180.960665477885,0,0,0,0,0,48877.8648292885,3368532750.42779
2026-11-30,1486352.1519061,382564.811674413,26271.4456502712,0,116514.467149608,150585.842975531,11863.8820570363,189498.40080476,0,179.98579253193,0,0,0,0,0,50205.2612840727,3356104005.69715
2026-12-31,1490927.35769596,385000.020120243,26231.2549108086,0,116129.36084535,183613.070168992,11958.6992158946,190214.077906053,0,178.990336212006,0,0,0,0,0,49310.4135374389,3346622030.01548
2027-01-31,1490082.46490057,385195.620472475,26410.9385437861,0,115786.059651922,123344.122780294,11982.8287036598,190881.21381399,0,177.549023850691,0,0,0,0,0,52086.321656874,3331057725.46471
2027-02-28,1483861.39012128,384024.775985853,26320.6098860067,0,115436.292720654,83328.3321675328,11945.4957191353,190858.922510823,0,176.42350972627,0,0,0,0,0,54319.1292870745,3312535684.3651
2027-03-31,1480265.64248216,383349.960219673,26243.8495473877,0,115102.914263421,97993.5243468361,11923.1608373936,191195.189973528,0,175.70674690494,0,0,0,0,0,53786.9519321387,3294204954.01222
2027-04-30,1476808.43703421,382551.334270683,26226.2830729883,0,114807.629980461,103576.835693021,11855.9540399004,191544.917406384,0,174.019558650196,0,0,0,0,0,54081.0432510515,3277293643.30967
2027-05-31,1472540.4615046,381548.346371014,26162.5087966487,0,114520.411532409,85377.8561314264,11821.9358118202,191825.681963459,0,172.87291911412,0,0,0,0,0,55562.5618773043,3258379813.87578
2027-06-30,1467610.41982339,380207.810441661,26108.1531632383,0,114241.163224984,81329.2024247348,11795.6592364873,191976.406575456,0,171.283823941036,0,0,0,0,0,56312.0910071873,3239857549.16156
2027-07-31,1467698.00509724,380712.951831669,26053.947016237,0,113969.758749258,143034.147371546,11778.5289259796,192400.576830471,0,171.140139229386,0,0,0,0,0,54402.2136752439,3226977248.98166
2027-08-31,1469357.62360246,382039.778620587,26154.8641732611,0,113706.241481439,159671.030832727,11794.9725902393,192828.327682136,0,170.008943882994,0,0,0,0,0,53828.7759849687,3216152026.76207
2027-09-30,1473433.65072506,383611.682427418,26376.387624577,0,113407.491941215,187118.776994717,11843.444500857,193605.91217128,0,169.083298443819,0,0,0,0,0,53211.7848305661,3207271749.78657
2027-10-31,1475434.45690247,386102.951363839,26615.6055916954,0,113107.374072839,164787.280525215,11815.2138986942,193781.593198395,0,169.708324453012,0,0,0,0,0,54582.7285820928,3195452302.57874
2027-11-30,1476290.01435479,387330.200395113,26449.421885853,0,112852.347076228,148867.764763857,11817.4091988799,194337.823796302,0,168.82493190062,0,0,0,0,0,56026.909479271,3183471750.62644
2027-12-31,1481070.90481995,389910.819408772,26422.0707683723,0,112619.654504,180793.634410119,11915.977915282,195086.174144673,0,167.911538824312,0,0,0,0,0,54846.2656169917,3174738290.5245
2028-01-31,1480309.53604878,390220.603452138,26607.9197370086,0,112388.151571757,121161.763507169,11941.7895440649,195787.221727648,0,166.591055076687,0,0,0,0,0,58130.3690586456,3160100749.63891
2028-02-29,1475282.30283919,389107.237912015,26466.6674390917,0,112157.848467039,82826.3939190918,11904.6163079373,196282.313332334,0,165.565840045222,0,0,0,0,0,60719.2776264092,3143050235.45537
2028-03-31,1471930.90102692,388534.489697476,26397.7172449327,0,111926.662973291,95941.1846141821,11881.1064125667,196641.80986044,0,164.966297106694,0,0,0,0,0,60028.0869766936,3125964706.68487
2028-04-30,1468422.27083917,387616.887718694,26386.401255946,0,111574.218229507,101858.21408813,11811.116421485,197005.100200337,0,163.414162192877,0,0,0,0,0,60233.0413500763,3110015471.13349
2028-05-31,1464181.97749864,386489.803534319,26327.8715400963,0,111245.231491943,83808.6338320186,11777.7472921119,197315.802131705,0,162.371729761103,0,0,0,0,0,61881.8647687031,3092182354.45797
2028-06-30,1458637.0331087,385182.885008593,26284.9712280856,0,110894.750578916,80463.5943734142,11752.4293254014,197134.328460454,0,160.910462159908,0,0,0,0,0,62556.5281914186,3074192103.93319
2028-07-31,1458895.72190503,385745.220582238,26240.8577930995,0,110586.054339806,141652.585033231,11736.8111081229,197596.115233372,0,160.81005524761,0,0,0,0,0,60035.8957519259,3062186912.21143
2028-08-31,1460659.26453195,387107.739537497,26363.2097409765,0,110269.668611575,157180.238482513,11753.9478741064,198061.397220936,0,159.777819203035,0,0,0,0,0,59309.3048932266,3052061277.27841
2028-09-30,1465159.46330148,388864.204648797,26645.5780305048,0,109968.459172554,184737.745399314,11804.6555602351,198854.690379122,0,158.933405032906,0,0,0,0,0,58473.3392687908,3043862575.69472
2028-10-31,1468388.83293787,391726.305268358,26910.9825645954,0,109670.836165253,161174.358586701,11777.6151292368,199515.117127625,0,159.547990942652,0,0,0,0,0,60171.964732873,3033455696.43862
2028-11-30,1469050.77129627,392965.100907759,26989.3960866699,0,109340.74312506,147372.186854406,11778.6726123899,199885.456731838,0,158.747808499454,0,0,0,0,0,61652.9025938869,3022537123.70191
2028-12-31,1474067.96594195,395667.687312724,26972.7239009052,0,109050.339367377,178082.472593973,11880.3241876202,200642.7801148,0,157.910294857247,0,0,0,0,0,60231.0776587712,3014478081.02716
2029-01-31,1471695.65577151,395992.930156065,25910.3103338179,0,108738.602942105,119022.69603567,11908.8954358649,201356.840041888,0,156.699612449784,0,0,0,0,0,63927.6214000495,2999831385.70511
2029-02-28,1466922.12246111,394865.120166741,25840.2731771421,0,108455.428038243,82418.701451528,11872.0776724353,201850.553666194,0,155.765598095224,0,0,0,0,0,66788.0254530451,2983838315.08828
2029-03-31,1463744.91057792,394444.109034897,25784.8181991204,0,108175.710615994,93913.9971382421,11849.7456060868,202218.689670299,0,155.273239611996,0,0,0,0,0,65996.5261261938,2967729683.52633
2029-04-30,1460435.76603261,393712.605079209,25796.5742133441,0,107982.725411793,99906.3365426873,11781.6553351539,202571.55486194,0,153.843839085079,0,0,0,0,0,66127.8732750395,2952701425.63178
2029-05-31,1456365.94773628,392797.1298453,25754.2484705603,0,107811.042693507,82074.1709035857,11748.8167600238,202894.655740565,0,152.896112194762,0,0,0,0,0,67927.2615729861,2935888782.56266
2029-06-30,1451664.19789562,391546.892358922,25722.0313513636,0,107645.126227663,79825.0866473755,11724.3290084216,203164.601529024,0,151.551044704152,0,0,0,0,0,68558.5083849435,2919407302.03289
2029-07-31,1452060.15541822,392050.648372043,25700.2165138318,0,107485.08966392,140016.222539438,11709.5192241257,203675.201457094,0,151.490231583841,0,0,0,0,0,65482.5660903527,2908201376.78368
2029-08-31,1453923.03531931,393598.945721407,25788.8694667205,0,107318.468996047,154668.34193596,11727.3960219602,204179.906214318,0,150.548091005248,0,0,0,0,0,64609.5769671149,2898653544.19432
2029-09-30,1457722.84969869,395487.499196171,26109.4241240251,0,107129.781138342,182262.938023449,11780.3304507576,204683.141190946,0,149.778107218537,0,0,0,0,0,63494.5892908334,2890858764.45924
2029-10-31,1460996.07215683,398489.922515884,26420.0455453167,0,106978.829394287,157156.819410044,11753.7438543066,205372.554802318,0,150.383761663232,0,0,0,0,0,65482.6936210762,2881098327.79098
2029-11-30,1462442.75872519,399908.614649355,26530.3402868354,0,106841.678429788,145702.953484759,11755.7939960564,206004.291716857,0,149.659449020902,0,0,0,0,0,66982.2352075035,2870980980.48988
2029-12-31,1467006.32768893,402387.777822963,26540.0329850355,0,106681.454368716,175330.482716932,11860.6821521574,206844.511302981,0,148.892177705687,0,0,0,0,0,65308.0912246382,2862793542.97864
2030-01-31,1466313.99851222,402755.279279815,26613.740582157,0,106555.522336035,116785.773642541,11890.6025745588,207598.427213622,0,147.781434280028,0,0,0,0,0,69556.4045602762,2849764246.92056
2030-02-28,1461485.9957103,401687.803873145,26378.6460504335,0,106390.116787659,81849.8030624721,11853.8381835875,208132.449323873,0,146.930520328811,0,0,0,0,0,72629.7208972143,2834486277.04461
2030-03-31,1458394.47079088,401333.20692321,26324.240903573,0,106236.494242367,91527.4247169909,11831.4956057666,208503.692110037,0,146.536596004455,0,0,0,0,0,71785.2036474166,2819268659.56488
2030-04-30,1455129.57167902,400627.035838865,26339.6579941821,0,106098.44142952,97788.4309382001,11762.9589417133,208868.997630529,0,145.218878547716,0,0,0,0,0,71815.5884779924,2805075291.95311
2030-05-31,1450935.70626228,399743.97402791,26155.0115241388,0,105955.097652274,80424.4105145427,11730.2699029939,209238.906833397,0,144.357405333099,0,0,0,0,0,73727.4397607075,2789028932.04025
2030-06-30,1446349.92953087,398511.331110837,26141.2341663167,0,105826.975241121,79021.4193962775,11706.5193339429,209551.843140177,0,143.118113278004,0,0,0,0,0,74276.696351951,2773466749.45146
2030-07-31,1446878.38614349,399061.454096137,26140.7388707099,0,105703.81331956,138332.869752689,11692.0798722715,210129.524728344,0,143.093778520263,0,0,0,0,0,70667.306955504,2762997486.87661
2030-08-31,1448792.32158649,400531.850277709,26314.4313149391,0,105562.954082684,152008.366551346,11710.6013274625,210703.709315706,0,142.233837124944,0,0,0,0,0,69673.8924402201,2754088785.74369
2030-09-30,1453584.02348485,402538.262794263,26671.6490429383,0,105449.521337885,179858.799293109,11765.2437421373,211568.90970267,0,141.532203662751,0,0,0,0,0,68387.8372131804,2747024890.73372
2030-10-31,1457035.04725316,405725.354016299,27025.0417545019,0,105340.844980362,153087.442794825,11739.5481503442,212341.474230735,0,142.13053045256,0,0,0,0,0,70710.5484520171,2737860012.13818
2030-11-30,1458373.97609418,407250.87523807,27094.6006099219,0,105209.50001963,143601.509421405,11741.0747410552,212985.585527427,0,141.475584672217,0,0,0,0,0,72167.9848472789,2728243523.88034
2030-12-31,1463597.92434909,410095.175034063,27127.3357929653,0,105097.807826768,172309.831454629,11849.4290901589,213876.669106337,0,140.773436690031,0,0,0,0,0,70312.6654290041,2721331502.43828
2031-01-31,1461446.40647432,409555.770199248,27222.6025436621,0,104966.907930214,114293.203854509,11881.0933526126,214714.108231321,0,139.753817805597,0,0,0,0,0,74944.2632188739,2706247002.50364
2031-02-28,1456890.95707312,408525.316820849,27120.325260783,0,104876.851201404,81231.6522495269,11844.2647298173,215338.201326196,0,138.978802558666,0,0,0,0,0,78182.7143455506,2692029803.02109
2031-03-31,1453625.40291296,407906.155307568,27064.1594457258,0,104662.186701973,89011.7324290648,11817.9743564505,215796.21435892,0,138.675735626262,0,0,0,0,0,77335.5375359058,2677588447.08474
2031-04-30,1450176.11359258,407005.570740911,27091.7932153893,0,104481.357435428,95825.0432432367,11741.180663679,216247.138377313,0,137.459790652436,0,0,0,0,0,77216.1717385206,2664171136.90019
2031-05-31,1445396.85448424,405847.98235253,27046.1812331963,0,104273.709770556,78515.8169559788,11672.0239043581,216256.389289218,0,136.677064829036,0,0,0,0,0,79227.1378830027,2648876547.57077
2031-06-30,1440916.49332561,404647.203755724,27039.8339781936,0,104128.460958233,77969.8053026662,11649.2289114888,216624.884970504,0,135.534206426929,0,0,0,0,0,79670.8328612819,2634180430.99109
2031-07-31,1441267.61558695,405280.973098177,27040.2147798959,0,103971.042891806,136453.067147067,11636.1261622835,217253.033633928,0,135.54375120864,0,0,0,0,0,75538.7988679034,2624394785.54106
2031-08-31,1443317.27631234,406854.060496252,27240.8561602751,0,103799.286210396,148988.408941855,11655.6977294655,217873.906885563,0,134.758985847987,0,0,0,0,0,74468.322957404,2616041643.87263
2031-09-30,1447681.49083293,408969.121387349,27657.2018537704,0,103637.898002552,177205.981678309,11713.2337565188,218597.18344442,0,134.120282203479,0,0,0,0,0,72898.7033279519,2609335103.63528
2031-10-31,1451288.18849123,412221.146128265,28041.212787862,0,103505.904892855,149087.004352339,11688.8328877128,219440.543678003,0,134.712978564572,0,0,0,0,0,75565.5612743254,2600732097.05465
2031-11-30,1453013.55154754,413791.859618226,28198.7903266928,0,103376.875165281,141648.335814791,11689.7764063582,220206.943382101,0,134.121654158743,0,0,0,0,0,76960.3025072576,2591875855.60445
2031-12-31,1458552.15978448,416937.943080458,28249.9306033282,0,103251.027936244,169568.358172451,11802.0861936595,221132.551189047,0,133.480002331257,0,0,0,0,0,74933.3962281354,2585505955.72728
2032-01-31,1456882.21514886,416779.348261818,28308.1338778061,0,103069.411110606,111431.75168073,11835.8160321934,221975.675838317,0,132.543639239314,0,0,0,0,0,80068.7900357404,2572848021.27944
2032-02-29,1452448.65331759,415729.915515414,28206.8640562333,0,102949.862746153,80535.1274134167,11798.4801286328,222629.168978443,0,131.838133261064,0,0,0,0,0,83399.6830816624,2559423021.30065
2032-03-31,1449525.71616079,415413.442497777,28158.3180235055,0,102833.601211599,86520.4770706313,11775.7323659282,223171.375197804,0,131.619426356012,0,0,0,0,0,82610.1792125181,2545825674.37361
2032-04-30,1446374.03139002,414752.247374645,28181.2937237258,0,102719.503210954,94062.6435252483,11706.1219359923,223680.042958799,0,130.496372613241,0,0,0,0,0,82346.240884332,2533139130.61373
2032-05-31,1442138.00135144,413872.972254196,27949.2256944046,0,102592.68520352,76600.7246952484,11670.8765269768,224183.237245008,0,129.785743223962,0,0,0,0,0,84548.5244941439,2518678304.04074
2032-06-30,1437741.73044902,412682.595570852,27942.7641418176,0,102485.010453753,76678.8169516221,11648.6993822779,224619.945052925,0,128.730954516247,0,0,0,0,0,84884.7720601085,2504773336.18304
2032-07-31,1438464.65886564,413358.703277511,27953.6427266074,0,102380.497840054,134307.200266178,11635.7442072222,225308.793481439,0,128.772254367885,0,0,0,0,0,80298.0928377528,2495620768.05744
2032-08-31,1440745.47616375,415175.290335361,28182.3811036145,0,102270.460644536,145992.189862118,11655.7115699612,226015.615825566,0,128.056433302122,0,0,0,0,0,79152.9654103792,2487766826.72918
2032-09-30,1445471.64327062,416919.687296481,28645.7503263092,0,102135.611592354,174231.76094709,11708.4086329734,227000.287677663,0,127.475845518819,0,0,0,0,0,77384.8420827865,2481638772.64132
2032-10-31,1449115.52507539,420209.298179043,29033.7877889336,0,102033.663521113,144611.062801103,11684.7401730256,227955.925839844,0,128.064705432528,0,0,0,0,0,80421.2503001386,2473535981.42782
2032-11-30,1450992.91730083,421919.864378076,29170.0402803093,0,101941.091749619,139695.053327257,11685.2429149508,228809.255985797,0,127.531945930721,0,0,0,0,0,81647.7300138309,2465231783.46568
2032-12-31,1455738.89170142,425118.549692587,29241.0051633547,0,101788.223395248,166303.171493721,11721.9088479867,229437.986521922,0,126.946631331647,0,0,0,0,0,79445.3878339227,2459153044.28787
2033-01-31,1455000.97438816,425505.1653394,29366.7550180806,0,101701.784097057,108490.100589791,11757.9966844856,230339.480135149,0,126.086512067274,0,0,0,0,0,85080.8069707816,2448155615.55391
2033-02-28,1450476.8466576,424454.793872905,29147.638531562,0,101560.48116224,79559.7918141454,11720.6899458229,231049.668459989,0,125.444863865417,0,0,0,0,0,88455.008103948,2434913610.90492
2033-03-31,1447610.07253941,424220.14540913,29095.6120586083,0,101537.716317356,83606.9887180413,11698.5064289135,231644.886382121,0,125.305021230893,0,0,0,0,0,87762.535081953,2422031865.87598
2033-04-30,1444330.77696853,423475.572141821,29115.0919090329,0,101512.890990286,92008.9421731754,11628.9109532176,232233.300575687,0,124.26690940046,0,0,0,0,0,87288.6705167772,2409997425.44015
2033-05-31,1440263.29856456,422612.63099134,29058.8811399006,0,101487.969500932,74710.8218583265,11594.5603814235,232801.953271453,0,123.622503138124,0,0,0,0,0,89603.9937696099,2396528918.88306
2033-06-30,1435947.04676709,421484.168828515,29056.4113912892,0,101477.132139889,75404.5979595975,11573.5107122142,233299.202797563,0,122.64830631448,0,0,0,0,0,89812.5897087621,2383352393.35926
2033-07-31,1436563.93547943,421946.557326903,29098.0907153669,0,101402.56369252,132124.520100075,11562.0369572796,234041.920423031,0,122.71967788108,0,0,0,0,0,84787.5867997809,2373708037.61912
2033-08-31,1438807.08994022,423942.960894406,29350.6533431651,0,101378.632112739,143177.623881176,11583.2381158937,234793.534829157,0,122.067290606901,0,0,0,0,0,83544.9104626758,2366301712.91935
2033-09-30,1443856.23101703,425993.611052661,29870.484426436,0,101369.83305242,170899.088719784,11644.8941041943,235829.716929687,0,121.540566058891,0,0,0,0,0,81605.7838113584,2360593201.0839
2033-10-31,1446672.21313219,429441.250203108,30060.9814541245,0,101313.86999195,139907.320439108,11621.9153425347,236538.746910114,0,122.127488551954,0,0,0,0,0,84960.0203979802,2352471956.62274
2033-11-30,1448695.46783758,431261.3343495,30221.8951888141,0,101322.10337247,137425.202129384,11622.5914892194,237432.227172626,0,121.648868589409,0,0,0,0,0,85976.9143516811,2344681952.77678
2033-12-31,1454285.81166585,434377.845242251,30307.815796422,0,101306.655696833,162742.387354049,11723.9285651612,238507.385731624,0,121.116180143802,0,0,0,0,0,83736.3539086349,2339210378.16457
2034-01-31,1453453.2632352,434616.214588922,30449.176450948,0,101335.594891595,105502.48431951,11761.301473474,239485.786850064,0,120.326072743229,0,0,0,0,0,89758.8997916875,2328792520.22343
2034-02-28,1449175.3285395,433598.071353157,30321.6536100496,0,101380.894518858,78393.6776365455,11723.8662520903,240279.304328937,0,119.743305422792,0,0,0,0,0,93156.7829044307,2316776238.80724
2034-03-31,1446380.62353716,433391.48795589,30274.9866651423,0,101430.461238727,80665.4208543559,11701.3195022928,240935.896619228,0,119.677770659872,0,0,0,0,0,92592.1984708879,2304565037.20549
2034-04-30,1443250.88037187,432765.263535166,30296.3520044031,0,101484.251897483,89853.7649432095,11630.806543059,241602.229223418,0,118.71749868819,0,0,0,0,0,91925.8538405999,2293161720.1846
2034-05-31,1439285.23378427,431969.94894325,30247.5165040342,0,101542.409078374,72905.7693060698,11596.5192596647,242257.869016951,0,118.134153767108,0,0,0,0,0,94315.8935046596,2280395251.13445
2034-06-30,1434651.9328947,430571.997050813,30115.8531649442,0,101564.912619645,74102.791700339,11575.834212245,242850.394941319,0,117.233877707925,0,0,0,0,0,94374.2836840406,2267676372.39156
2034-07-31,1435035.52394435,431334.98736869,30165.7109794326,0,101577.218983005,129599.41911675,11551.759702313,243481.14526877,0,117.334054054192,0,0,0,0,0,88926.6314080689,2259474404.02244
2034-08-31,1437109.40723945,433446.682198491,30115.683303001,0,101595.635236032,139698.848824133,11573.2697399471,244295.011264565,0,116.734445587448,0,0,0,0,0,87631.0957195096,2252015757.58618
2034-09-30,1439591.14128843,434822.915653802,30203.747713969,0,101543.871621206,167089.830119014,11604.0572255247,244686.273494187,0,116.250242611175,0,0,0,0,0,85311.1722590473,2244609941.70554
2034-10-31,1443322.58841964,438318.89751039,30623.32670224,0,101604.777709659,134878.241917427,11579.2400641986,245737.058341256,0,116.827238087997,0,0,0,0,0,89112.6348806144,2237392585.67927
2034-11-30,1445496.96095982,440242.460296017,30815.1743743562,0,101688.542792359,134842.956861123,11579.7631669269,246711.512958806,0,116.380641609631,0,0,0,0,0,89869.041906811,2230085309.89042
2034-12-31,1450589.05540479,443883.853331692,30932.2439280203,0,101722.377729167,158892.382922213,11695.0060382713,247497.180840003,0,115.876587012552,0,0,0,0,0,87516.8270137744,2224861901.3862
2035-01-31,1448876.46765664,444310.298507474,30685.9911078891,0,101761.903212457,102481.444292113,11733.8045353639,248134.827243081,0,115.1282056976,0,0,0,0,0,93815.7646398021,2214309183.24305
2035-02-28,1444320.18696962,443198.839313583,30574.0250041629,0,101841.669329224,76997.7696361901,11696.2599719685,248652.881945883,0,114.576562278819,0,0,0,0,0,97192.4843363582,2202739894.34181
2035-03-31,1441627.53346289,442937.714212616,30545.9887122644,0,101518.89550721,77517.1818311396,11674.4848102582,249325.104913241,0,114.556581722647,0,0,0,0,0,96827.7816965415,2191178600.79649
2035-04-30,1438467.33907774,442209.060318888,30524.4624116857,0,101185.320146519,87511.3511353578,11603.42124803,250012.723012361,0,113.640511407883,0,0,0,0,0,95985.9638224427,2180330330.10002
2035-05-31,1434529.1695686,441058.689458873,30492.9025487982,0,100849.89655666,70954.1675234293,11569.1792484099,250674.21194291,0,113.086852079191,0,0,0,0,0,98494.5596908213,2168235648.07578
2035-06-30,1430250.31339919,439736.554831891,30488.9018541628,0,100487.296701082,72762.697530849,11549.0677533888,251289.557363111,0,112.226142957078,0,0,0,0,0,98474.8281335978,2155828857.94179
2035-07-31,1430919.67111094,440391.048089648,30370.3583078183,0,100134.001412486,127042.147839554,11536.9082858321,252165.59568428,0,112.322848009753,0,0,0,0,0,92717.5605835972,2147538629.89578
2035-08-31,1432902.69485303,442319.231728267,30548.6403286561,0,99783.6653758138,135965.001658718,11494.4842522457,252912.303092279,0,111.748472380185,0,0,0,0,0,91451.5282221247,2140796147.71003
2035-09-30,1438126.91006419,444592.683132952,31105.3568577764,0,99467.7906884219,163045.243475465,11557.0870695573,254045.875685221,0,111.28207376888,0,0,0,0,0,89175.9909290879,2135740051.76539
2035-10-31,1441206.91231743,447801.069312894,31554.964246622,0,99119.9908633975,129815.554275753,11536.0357281196,254679.603715358,0,111.829283518836,0,0,0,0,0,93319.5673536402,2128798304.40561
2035-11-30,1442416.93796091,449225.420747306,31314.2862785947,0,98739.80517265,132087.994953209,11536.7372682068,255663.750186873,0,111.400806652178,0,0,0,0,0,93792.0589464961,2119517349.30386
2035-12-31,1447999.73554031,452689.405756055,31462.0514749322,0,98376.1416294237,154503.64419828,11658.511552163,256702.349331964,0,110.914853349755,0,0,0,0,0,91539.3414216511,2114764784.94597
2036-01-31,1447101.69373192,452785.070797046,31567.3159146253,0,98036.7909906691,99458.2121331214,11697.8099750497,257823.89499691,0,110.198809114441,0,0,0,0,0,98211.7306049063,2105355633.3523
2036-02-29,1442956.68924525,451649.565932887,31456.0049429156,0,97725.9591756173,75412.196375521,11660.8203703351,258752.303343403,0,109.670407669846,0,0,0,0,0,101666.384429436,2094600485.16876
